                   T[GeV]                nU[GeV^3]                nD[GeV^3]                nS[GeV^3]             nUBar[GeV^3]             nDBar[GeV^3]            nSBbar[GeV^3]                W[GeV^-2]               effMU[GeV]               effMD[GeV]               effMS[GeV]              effCPU[GeV]              effCPD[GeV]              effCPS[GeV]
                    0.157      0.00204750464974856      0.00204750464974858      0.00103414542192935      0.00204750464974856      0.00204750464974858      0.00103414542192935         7.68104828203602       0.0682669396990759       0.0682669396990676        0.346352519234542                        0                        0                        0
        0.157166666666667      0.00205508636140917      0.00205508636140916       0.0010395809275258      0.00205508636140917      0.00205508636140916       0.0010395809275258         7.67834464681266       0.0678288674908917       0.0678288674908961        0.346134542790323                        0                        0                        0
        0.157333333333333      0.00206266673535113      0.00206266673535109      0.00104502616373979      0.00206266673535113      0.00206266673535109      0.00104502616373979         7.67457116675343       0.0673970938561929       0.0673970938562112        0.345918968615115                        0                        0                        0
                   0.1575      0.00207024622408774      0.00207024622408774      0.00105048133377083      0.00207024622408774      0.00207024622408774      0.00105048133377083         7.66999389849761       0.0669714683341843       0.0669714683341862        0.345705724288902                        0                        0                        0
        0.157666666666667      0.00207782526368382      0.00207782526368383      0.00105594663391265      0.00207782526368382      0.00207782526368383      0.00105594663391265         7.66469340276898       0.0665518456958276       0.0665518456958249        0.345494740194553                        0                        0                        0
        0.157833333333333      0.00208540427454158      0.00208540427454156      0.00106142225387878      0.00208540427454158      0.00208540427454156      0.00106142225387878         7.65837621847734       0.0661380857045678       0.0661380857045771         0.34528594938305                        0                        0                        0
                    0.158      0.00209298366214403      0.00209298366214402      0.00106690837711559      0.00209298366214403      0.00209298366214402      0.00106690837711559         7.65154818957828       0.0657300528890287       0.0657300528890385         0.34507928744491                        0                        0                        0
        0.158166666666667      0.00210056381775695      0.00210056381775695      0.00107240518110072      0.00210056381775695      0.00210056381775695      0.00107240518110072         7.64405463386187       0.0653276163278015       0.0653276163277983         0.34487469238813                        0                        0                        0
        0.158333333333333      0.00210814511908645      0.00210814511908646      0.00107791283761538      0.00210814511908645      0.00210814511908646      0.00107791283761538         7.63578181304974       0.0649306494482614       0.0649306494482582        0.344672104525647                        0                        0                        0
                   0.1585      0.00211572793090236      0.00211572793090234      0.00108343151300735      0.00211572793090236      0.00211572793090234      0.00108343151300735         7.62697857236949       0.0645390298350791       0.0645390298350856        0.344471466367528                        0                        0                        0
        0.158666666666667      0.00212331260562643      0.00212331260562643       0.0010889613684387      0.00212331260562643      0.00212331260562643       0.0010889613684387         7.61760792447042       0.0641526390492391       0.0641526390492406         0.34427272251942                        0                        0                        0
        0.158833333333333      0.00213089948388744      0.00213089948388744      0.00109450256011886      0.00213089948388744      0.00213089948388744      0.00109450256011886         7.60770612135138        0.063771362457145       0.0637713624571458        0.344075819586916                        0                        0                        0
                    0.159      0.00213848889504532      0.00213848889504529      0.00110005523952272      0.00213848889504532      0.00213848889504529      0.00110005523952272         7.59729962610476       0.0633950890690905       0.0633950890691071        0.343880706085764                        0                        0                        0
        0.159166666666667        0.002146081157688      0.00214608115768799      0.00110561955360122        0.002146081157688      0.00214608115768799      0.00110561955360122         7.58641797909717       0.0630237113857131       0.0630237113857202         0.34368733235586                        0                        0                        0
        0.159333333333333      0.00215367658010139      0.00215367658010139      0.00111119564497719      0.00215367658010139      0.00215367658010139      0.00111119564497719         7.57508771559509       0.0626571252525435       0.0626571252525398        0.343495650480789                        0                        0                        0
                   0.1595      0.00216127546071294      0.00216127546071294       0.0011167836521309      0.00216127546071294      0.00216127546071294       0.0011167836521309         7.56333550512554        0.062295229722826       0.0622952297228254        0.343305614211649                        0                        0                        0
        0.159666666666667      0.00216887808851455      0.00216887808851454      0.00112238370957917      0.00216887808851455      0.00216887808851454      0.00112238370957917         7.55113158763658        0.061937926926002       0.0619379269260036        0.343117178894037                        0                        0                        0
        0.159833333333333      0.00217648474346075      0.00217648474346076      0.00112799594804017      0.00217648474346075      0.00217648474346076      0.00112799594804017         7.53864565649938       0.0615851219442191       0.0615851219442127        0.342930301400165                        0                        0                        0
                     0.16      0.00218409569684798      0.00218409569684799      0.00113362049459319      0.00218409569684798      0.00218409569684799      0.00113362049459319         7.52575901831785        0.061236722694207       0.0612367226942005        0.342744940063618                        0                        0                        0
